04-20-14.30.57,04-20-14.32.04,9.674858223062381,94.39319470699432,weights,0.994302427803506,0.7526994788043946,0.23994093584965015,0.5194680942758548,rows,197
04-20-14.32.04,04-20-14.32.16,0.9010989010989011,34.30769230769231,weights,1.0,0.24987838157492104,0.19507332904596017,0.4167911978379648,rows,24
04-20-14.32.16,04-20-14.33.03,1.809375,32.546875,weights,1.0,0.30248884144370036,0.37813839765674306,0.40883651925683373,rows,114
04-20-14.33.03,04-20-14.44.36,0.8531197301854975,26.2858347386172,weights,0.9922921763859879,0.20978618145738606,0.13568196791647366,0.3845631493218833,rows,2358
04-20-14.44.36,04-20-15.01.42,1.0138494721307754,26.644000454081052,weights,1.0,0.17794452018570645,0.18793961626885897,0.2273811938168525,rows,3513
04-20-15.01.42,04-20-15.08.12,1.094770206022187,24.72583201267829,weights,1.0,0.29664645652658966,0.16987563857968777,0.33745254117272305,rows,1249
04-20-15.08.12,04-20-15.20.47,1.8619157088122604,31.13946360153257,weights,0.9943276478501201,0.3232936180929582,0.22421296044391426,0.3978451181618535,rows,2595
04-20-15.20.47,04-20-15.24.28,3.6725288053365674,46.2292298362644,weights,0.9930318389042899,0.5738793862691585,0.2666124694492332,0.4363983465477944,rows,646
04-20-15.24.28,04-20-15.56.59,1.7708153447637844,29.776612803749845,weights,0.9993999246514562,0.31637845422727623,0.24352915910841255,0.2583042368719215,rows,6474
04-20-15.56.59,04-20-17.18.51,1.7234900312744332,29.689918881939015,weights,0.9721557340670453,0.3200395943825628,0.2421565499531022,0.3373421806480922,rows,16358
04-20-17.18.51,04-20-17.35.36,1.8443547429656892,32.883177015315205,weights,1.0,0.25073709438145764,0.23351043941938052,0.3330811634246696,rows,3357
04-20-17.35.36,04-20-18.08.54,2.239087018544936,33.00633380884451,weights,1.0,0.40636574292087935,0.1742338410714889,0.37209530805774,rows,6995
04-20-18.08.54,04-20-18.34.28,1.7942774606231515,31.92949996560974,weights,0.9939964267293151,0.2812970585097225,0.13787459367299154,0.38065661767539044,rows,5801
04-20-18.34.28,04-20-18.37.49,4.8222514812376565,54.924950625411455,weights,0.9962687941852288,0.5992409388515842,0.18737544747394408,0.4144372401956045,rows,596
04-20-18.37.49,04-20-19.12.24,1.8780445271173634,30.889844794512584,weights,0.992218243179008,0.37563786475307276,0.1957199119181401,0.3538373836011595,rows,6867
04-20-19.12.24,04-20-19.33.35,1.3644963354354867,28.138486449633543,weights,1.0,0.241814664505888,0.18700010090347535,0.3226789494577127,rows,4682
04-20-19.33.35,04-20-19.33.40,1.7105263157894737,67.5,weights,0.9930818694977612,0.2781281169267327,-0.07515601631724395,0.43358345679150756,rows,2
04-20-19.33.40,04-20-19.36.09,1.3788027477919529,27.29244357212954,weights,0.990794998714182,0.2555708090907052,0.1770829463448057,0.26572585833326773,rows,397
04-20-19.36.09,04-20-19.37.07,7.565217391304348,73.95652173913044,weights,0.9920897352144391,0.3789948616379366,0.11248792310560483,0.3766393527080523,rows,150
04-20-19.37.07,04-20-19.59.15,1.4105120511083147,28.044913367534605,weights,0.9909231127870342,0.2760647497973326,0.155050716691353,0.4207955674112222,rows,4119
04-20-19.59.15,04-20-20.42.22,2.03923782639379,32.491649023759116,weights,0.9915828651245933,0.3749463508443025,0.139502714733861,0.3875373377191669,rows,8488
04-20-20.42.22,04-20-20.47.57,4.598091198303288,54.08059384941676,weights,0.9921486167390556,0.4144559214846095,0.08029437192203001,0.4596551361909603,rows,1118
04-20-20.47.57,04-20-21.52.05,1.204948600706943,26.665531666504524,weights,0.9929778831861957,0.22182884648180234,0.16701039320892772,0.3493523902120656,rows,12321
