04-15-01.36.30,04-15-01.36.30,3.3890577507598785,6.652279635258359,0.8216285394336906,0.667386018237082,weights,1.0,0.4958360441699519,1.0,-0.22176041357118223,rows,642
04-15-01.36.30,04-15-01.36.32,6.002623811085602,9.307641849786815,0.7390163560397565,0.5346179075106592,weights,1.0,0.2980376644140651,1.0,-0.5335495493074323,rows,1202
04-15-01.36.32,04-15-01.36.33,4.626688276607239,8.804970286331713,0.7896959874269437,0.5597514856834144,weights,1.0,0.18403146514499508,1.0,-0.5355616536264205,rows,723
04-15-01.36.33,04-15-01.36.33,5.363636363636363,8.452540106951872,0.702020202020202,0.5773729946524064,weights,1.0,0.46927143137783367,1.0,-0.5312133801436011,rows,581
04-15-01.36.33,04-15-01.36.33,9.854166666666666,12.42361111111111,0.5072916666666667,0.3788194444444445,weights,1.0,0.6637645479114245,1.0,0.12940301017639194,rows,40
04-15-01.36.33,04-15-01.36.34,5.258713136729223,8.979892761394101,0.7609675846941262,0.5510053619302949,weights,0.8707637891543147,0.18162998752090265,1.0,-0.5298753950748807,rows,579
04-15-01.36.34,04-15-01.36.35,3.071012805587893,7.553550640279394,0.8383677470743214,0.6223224679860303,weights,1.0,0.18162998752090265,1.0,-0.534443594960524,rows,670
04-15-01.36.35,04-15-01.36.35,3.1376146788990824,8.642201834862385,0.8744954128440366,0.5678899082568807,weights,1.0,0.18162998752090265,1.0,-0.3463058405008168,rows,26
04-15-01.36.35,04-15-01.36.37,3.331924882629108,7.16056338028169,0.8718490429758036,0.6419718309859155,weights,0.4101695128178877,0.18162998752090265,0.9863543518505734,-0.5308591168748271,rows,1687
04-15-01.36.37,04-15-01.36.37,4.539130434782609,7.921739130434783,0.7610983981693363,0.6039130434782608,weights,1.0,0.47942510724690923,1.0,-0.2776201668685283,rows,74
04-15-01.36.37,04-15-01.36.37,9.831223628691983,10.282700421940929,0.5531261986958189,0.48586497890295355,weights,0.30887630639768404,0.4951837345063578,0.8845212287050944,-0.20709174874693212,rows,77
04-15-01.36.37,04-15-01.36.37,6.11875,11.6375,0.6940625,0.418125,weights,1.0,0.18162998752090265,1.0,-0.5343281074620522,rows,47
04-15-01.36.37,04-15-01.36.37,9.172043010752688,12.112903225806452,0.5413978494623656,0.3943548387096774,weights,0.31322381289722934,0.4958360441699519,0.9555495939720775,-0.26498948958844737,rows,57
04-15-01.36.37,04-15-01.36.37,2.186858316221766,7.702258726899384,0.8542094455852156,0.6148870636550308,weights,1.0,0.18162998752090265,1.0,-0.5322717819943747,rows,179
04-15-01.36.37,04-15-01.36.38,9.204933586337761,10.018975332068312,0.5815939278937381,0.4990512333965844,weights,1.0,0.5000835018671331,1.0,-0.22633371200643126,rows,193
04-15-01.36.38,04-15-01.36.38,2.986878075451066,7.078731547293603,0.824301289679349,0.6460634226353198,weights,1.0,0.18502239575028434,1.0,-0.5355863715325557,rows,714
04-15-01.36.38,04-15-01.36.39,3.17102615694165,7.435613682092555,0.8678739101274312,0.6282193158953723,weights,1.0,0.18162998752090265,1.0,-0.5310027024905213,rows,380
04-15-01.36.39,04-15-01.36.40,3.8452307692307692,7.052923076923077,0.7976194331983806,0.6473538461538462,weights,0.9951198997652072,0.4307860912671022,1.0,-0.23203567823251714,rows,1282
04-15-01.36.40,04-15-01.36.40,6.026315789473684,10.157894736842104,0.7489035087719298,0.49210526315789477,weights,1.0,0.18162998752090265,1.0,-0.5355616536264205,rows,136
04-15-01.36.41,04-15-01.36.41,5.104565537555228,7.549337260677467,0.7569254505926082,0.6225331369661267,weights,1.0,0.5577383152303456,1.0,-0.534478946196587,rows,254
04-15-01.36.41,04-15-01.36.42,4.76453957996769,7.9640549273021,0.8094184168012925,0.601797253634895,weights,0.8408567463083714,0.31605409093593784,1.0,-0.11643475911369039,rows,973
04-15-01.36.42,04-15-01.36.43,2.624239588207768,6.368273280299485,0.8542089117662351,0.6815863359850257,weights,0.24692056067834944,0.18162998752090265,1.0,-0.5300518850023483,rows,837
04-15-01.36.43,04-15-01.36.43,11.022222222222222,16.755555555555556,0.5207729468599034,0.16222222222222218,weights,0.4301707334409044,-0.08128435955510543,1.0,-0.7685951924968664,rows,2
04-15-01.36.43,04-15-01.36.43,9.466666666666667,15.166666666666666,0.77984496124031,0.2416666666666667,weights,0.4218890879114686,-0.1206483635560617,1.0,-0.6562082082984522,rows,0
04-15-01.36.43,04-15-01.36.43,13.419354838709678,15.483870967741936,0.76036866359447,0.2258064516129032,weights,0.4301707334409044,-0.053112037623521874,1.0,-0.6961684127324264,rows,0
04-15-01.36.43,04-15-01.36.43,11.578947368421053,16.157894736842106,0.7636949516648764,0.1921052631578947,weights,0.4140084174094938,-0.1071407651724931,1.0,-0.5692212064301544,rows,0
04-15-01.36.43,04-15-01.36.43,5.090909090909091,14.212121212121213,0.7171717171717172,0.28939393939393937,weights,0.4301707334409044,-0.053112037623521874,1.0,-0.7588574383836472,rows,0
04-15-01.36.43,04-15-01.36.43,8.96551724137931,13.827586206896552,0.7914995990376905,0.3086206896551724,weights,0.4301707334409044,-0.053112037623521874,1.0,-0.7588574383836472,rows,0
04-15-01.36.43,04-15-01.36.43,6.0941558441558445,10.243506493506494,0.6415202444614209,0.48782467532467527,weights,0.37538609503650133,0.12092177405185607,1.0,-0.8956906567632945,rows,229
04-15-01.36.43,04-15-01.36.43,4.351351351351352,14.35135135135135,0.7582582582582583,0.28243243243243243,weights,0.30879456951928586,-0.09073429684969112,1.0,-0.5862773262663489,rows,0
04-15-01.36.43,04-15-01.36.44,7.705440900562852,10.02626641651032,0.5944504789177446,0.49868667917448406,weights,0.35011386867823235,0.3621167595722966,1.0,-0.2049459122673792,rows,196
04-15-01.36.44,04-15-01.36.44,2.6876061120543295,6.597623089983022,0.7760328239954726,0.6701188455008489,weights,0.4301707334409044,0.09300425417422431,1.0,-0.7486689100696229,rows,219
04-15-01.36.44,04-15-01.36.44,8.40625,14.28125,0.7527573529411765,0.2859375,weights,0.4301707334409044,-0.07922358748353775,1.0,-0.8444392318811142,rows,0
04-15-01.36.44,04-15-01.36.44,8.131818181818181,10.595454545454546,0.6464426877470356,0.4702272727272727,weights,0.41006351142865993,0.353170228951304,1.0,-0.6374740428280071,rows,334
04-15-01.36.44,04-15-01.36.45,7.175656984785616,9.27109266943292,0.7010142923005994,0.5364453665283541,weights,0.4301707334409044,0.5495436946323331,1.0,-0.08930641254093824,rows,272
04-15-01.36.45,04-15-01.36.45,5.372093023255814,15.627906976744185,0.7313953488372092,0.21860465116279074,weights,0.3178182740563199,-0.08128435955510543,1.0,-0.5737898394787769,rows,2
04-15-01.36.45,04-15-01.36.45,7.34375,14.3125,0.7901785714285714,0.284375,weights,0.33814029962073355,-0.08128435955510543,1.0,-0.7912228865721003,rows,0
04-15-01.36.45,04-15-01.36.45,7.714285714285714,15.285714285714286,0.6326530612244897,0.23571428571428568,weights,0.40764538480780155,-0.08128435955510543,1.0,-0.41654157064579106,rows,0
04-15-01.36.45,04-15-01.36.45,6.0,14.243243243243244,0.7391304347826086,0.2878378378378378,weights,0.5128311295736546,-0.08128435955510543,1.0,-0.620612140124307,rows,0
04-15-01.36.45,04-15-01.36.45,5.016096579476861,8.072434607645874,0.7359949168696388,0.5963782696177062,weights,0.30770671019906726,0.35837357226736344,1.0,-0.43632474913565916,rows,181
04-15-01.36.45,04-15-01.36.46,6.147819660014782,8.401330376940132,0.7205536518175099,0.5799334811529934,weights,0.7898102531629592,0.3619679735972422,0.8624932427112476,-0.24137532066503478,rows,524
04-15-01.36.46,04-15-01.36.46,6.032258064516129,16.64516129032258,0.6825127334465195,0.167741935483871,weights,0.4301707334409044,-0.053112037623521874,1.0,-0.7160914684663855,rows,0
04-15-01.36.46,04-15-01.36.46,6.025367156208278,7.963951935914553,0.7130777544662725,0.6018024032042724,weights,-0.005121198730566212,0.4010134496468165,0.9343219515053732,-0.2268802337139263,rows,282
04-15-01.36.46,04-15-01.36.46,7.666666666666667,17.28205128205128,0.6349206349206349,0.13589743589743594,weights,0.42242370169745225,-0.08128435955510543,1.0,-0.6878508969989836,rows,0
04-15-01.36.46,04-15-01.36.46,4.5956834532374105,7.041726618705036,0.7446842525979217,0.6479136690647482,weights,0.4301707334409044,0.3630855665212773,1.0,-0.3786394390960721,rows,261
04-15-01.36.46,04-15-01.36.46,6.764705882352941,15.911764705882353,0.8496732026143791,0.20441176470588235,weights,0.4301707334409044,-0.07837324347210278,1.0,-0.8456157324247155,rows,0
04-15-01.36.46,04-15-01.36.46,6.515151515151516,13.212121212121213,0.7673160173160173,0.33939393939393936,weights,0.42163160714605286,-0.08128435955510543,1.0,-0.6274463984143775,rows,0
04-15-01.36.46,04-15-01.36.47,8.817307692307692,10.574862637362637,0.6473076923076923,0.4712568681318682,weights,0.293234032110946,0.35886563829348084,1.0,-0.31097255352225217,rows,565
04-15-01.36.47,04-15-01.36.47,5.857142857142857,14.085714285714285,0.8498168498168499,0.2957142857142857,weights,0.4301707334409044,-0.053112037623521874,1.0,-0.7588574383836472,rows,0
04-15-01.36.47,04-15-01.36.47,11.317343173431734,11.564575645756458,0.507941601155142,0.4217712177121771,weights,0.376052082767128,0.5083509902918772,1.0,-0.7213209158675505,rows,91
04-15-01.36.47,04-15-01.36.48,5.41904047976012,8.933283358320839,0.71478734317052,0.5533358320839581,weights,0.32291327021233474,0.2221475662564892,1.0,-0.38442237153773473,rows,516
04-15-01.36.48,04-15-01.36.48,6.096774193548387,14.612903225806452,0.6951612903225806,0.2693548387096774,weights,0.8015159500578064,-0.08128435955510543,1.0,-0.5821902474449756,rows,0
04-15-01.36.48,04-15-01.36.48,9.257142857142858,14.971428571428572,0.7742160278745644,0.25142857142857145,weights,0.44035462367038947,-0.05037137679379858,1.0,-0.8389139516861187,rows,0
04-15-01.36.48,04-15-01.36.49,3.2266146993318485,8.17706013363029,0.8758994346410828,0.5911469933184855,weights,0.4454395348583375,0.04580577061751859,1.0,-0.6810603834345708,rows,702
04-15-01.36.49,04-15-01.36.49,2.988095238095238,7.5,0.7509920634920636,0.625,weights,0.44035462367038947,0.041054064767614196,1.0,-0.728589716420309,rows,18
04-15-01.36.49,04-15-01.36.49,1.208955223880597,7.5783582089552235,0.9474367293964958,0.6210820895522389,weights,0.45027824830744523,0.03375837017617231,1.0,-0.5775965940022464,rows,198
04-15-01.36.49,04-15-01.36.49,3.3638443935926774,8.077803203661327,0.6636155606407323,0.5961098398169337,weights,0.44035462367038947,0.041054064767614196,1.0,-0.8031530880780154,rows,158
04-15-01.36.49,04-15-01.36.50,2.823577235772358,6.987804878048781,0.8235264227642276,0.650609756097561,weights,0.44035462367038947,0.041054064767614196,1.0,-0.8031530880780154,rows,475
04-15-01.36.50,04-15-01.36.50,3.6572379367720464,8.084858569051582,0.8075137928014712,0.595757071547421,weights,0.395638338644238,0.09528669172237697,1.0,-1.0,rows,223
04-15-01.36.50,04-15-01.36.50,2.039240506329114,7.00379746835443,0.8146144994246259,0.6498101265822784,weights,0.5148793074040218,0.033824222520496244,1.0,-0.5978834271309055,rows,299
04-15-01.36.50,04-15-01.36.51,2.6726190476190474,7.020833333333333,0.8663690476190476,0.6489583333333334,weights,0.4895093533502393,0.17194438137216544,1.0,-0.3124516865459737,rows,117
04-15-01.36.51,04-15-01.36.51,3.761750405186386,8.10291734197731,0.7106345842164318,0.5948541329011345,weights,0.44035462367038947,0.04083137712510627,1.0,-0.8131994957148195,rows,477
04-15-01.36.51,04-15-01.36.51,8.916666666666666,15.083333333333334,0.7297979797979799,0.2458333333333333,weights,0.44035462367038947,-0.04984419996965925,1.0,-0.9367891182432913,rows,0
04-15-01.36.51,04-15-01.36.51,1.9649122807017543,7.368421052631579,0.896583564173592,0.631578947368421,weights,0.45270041144954626,0.1783337693017171,1.0,-0.669704815843692,rows,143
04-15-01.36.51,04-15-01.36.52,4.284832451499118,8.770723104056437,0.7857583774250442,0.5614638447971781,weights,0.44035462367038947,0.21562673144161237,1.0,-0.4015218754675821,rows,436
04-15-01.36.52,04-15-01.36.52,8.0,15.5,0.7777777777777778,0.225,weights,0.42115554491133,-0.05037137679379858,1.0,-0.5875216665748609,rows,0
04-15-01.36.52,04-15-01.36.52,7.527777777777778,15.75,0.6415343915343915,0.2125,weights,0.49686109703979225,-0.05037137679379858,1.0,-0.8681145236018365,rows,0
04-15-01.36.52,04-15-01.36.52,2.5142857142857142,13.285714285714286,0.6857142857142857,0.3357142857142857,weights,0.45418513559821616,-0.05037137679379858,1.0,-0.5051763586560498,rows,0
04-15-01.36.52,04-15-01.36.52,7.588235294117647,14.882352941176471,0.8313725490196079,0.25588235294117645,weights,0.42105188179510017,-0.05037137679379858,0.9938984394753487,-0.647944878622597,rows,0
04-15-01.36.52,04-15-01.36.54,3.0473113316408953,7.176321255481191,0.7968459112239403,0.6411839372259405,weights,0.043166814980359236,0.15539886231968517,1.0,-0.5850375502344394,rows,1717
04-15-01.36.54,04-15-01.36.54,4.681818181818182,9.045454545454545,0.7245989304812834,0.5477272727272727,weights,0.7823880473489677,0.1478796599459338,0.9842007826010264,-0.37153874704015066,rows,106
04-15-01.36.54,04-15-01.36.54,5.451612903225806,9.010752688172044,0.752199413489736,0.5494623655913978,weights,0.44035462367038947,0.041054064767614196,1.0,-0.7522865308757345,rows,21
04-15-01.36.54,04-15-01.36.56,5.338373751783167,8.571469329529243,0.7946779326237243,0.5714265335235378,weights,0.15257855689322908,0.18898226018797218,0.9768284010443471,-0.31020240110234404,rows,1385
04-15-01.36.56,04-15-01.36.56,16.925,16.15,0.7435606060606061,0.19250000000000006,weights,0.44511128323105914,-0.05037137679379858,1.0,-0.7347151058103254,rows,3
04-15-01.36.56,04-15-01.36.56,7.950354609929078,12.322695035460994,0.6024822695035461,0.38386524822695034,weights,0.05153647234685732,0.1455417442275528,1.0,-0.5437638696080374,rows,95
04-15-01.36.56,04-15-01.36.56,7.424242424242424,15.848484848484848,0.7144522144522145,0.2075757575757576,weights,0.44035462367038947,-0.04962666904444957,1.0,-0.9383073678986953,rows,0
04-15-01.36.56,04-15-01.36.56,9.257142857142858,15.428571428571429,0.7847176079734218,0.22857142857142856,weights,0.4455976274523866,-0.05037137679379858,1.0,-0.656764347810499,rows,0
04-15-01.36.56,04-15-01.36.57,5.753752680486062,9.559685489635454,0.7787018199813053,0.5220157255182273,weights,0.5211035464891436,0.20405339416101229,1.0,-0.44389376183463325,rows,1102
04-15-01.36.57,04-15-01.36.58,4.760765550239235,8.437799043062201,0.7732968785600365,0.5781100478468899,weights,0.44035462367038947,0.041054064767614196,1.0,-0.8031530880780154,rows,317
04-15-01.36.58,04-15-01.36.59,3.9511025886864815,6.881591562799617,0.8353707254713966,0.6559204218600192,weights,0.4735833499313268,0.2487674962954466,1.0,-0.7585065227497014,rows,818
04-15-01.36.59,04-15-01.36.59,5.050201961915753,9.315637622619734,0.7029292963578968,0.5342181188690133,weights,0.3976204128584274,0.14510268259909745,1.0,-0.6170372524846139,rows,676
04-15-01.36.59,04-15-01.36.59,3.8275862068965516,12.275862068965518,0.6520376175548589,0.38620689655172413,weights,0.41849217269198186,-0.05037137679379858,1.0,-0.5983622195769819,rows,0
04-15-01.36.59,04-15-01.37.00,9.920289855072463,11.94927536231884,0.5490777338603426,0.402536231884058,weights,0.4296502661329335,0.4237470336846124,1.0,-0.19073964198281845,rows,148
04-15-01.37.00,04-15-01.37.01,4.1709905660377355,7.220518867924528,0.8104095197255574,0.6389740566037736,weights,0.432717086164403,0.29136367175639455,1.0,-0.5129435806581364,rows,1000
04-15-01.37.01,04-15-01.37.01,13.640625,11.927083333333334,0.4947916666666667,0.4036458333333333,weights,0.4296502661329335,0.7558862104260982,1.0,0.02118360275956821,rows,60
04-15-01.37.01,04-15-01.37.02,4.425359150530918,7.553716427232979,0.7670863604983728,0.622314178638351,weights,0.4426421094404987,0.272067039026755,1.0,-0.5257468327598587,rows,1263
04-15-01.37.02,04-15-01.37.02,9.18407960199005,9.791044776119403,0.632636815920398,0.5104477611940299,weights,0.4296502661329335,0.7558862104260982,1.0,0.22844056015313086,rows,63
04-15-01.37.02,04-15-01.37.03,4.246153846153846,7.805128205128205,0.7765182186234818,0.6097435897435897,weights,0.4222870695023149,0.23896248311137097,1.0,-0.4978350708509096,rows,138
04-15-01.37.03,04-15-01.37.04,5.839348591549296,9.142605633802816,0.675591744913928,0.5428697183098592,weights,0.4264273572557635,0.30729528238587045,1.0,-0.014283953115468595,rows,891
04-15-01.37.04,04-15-01.37.04,11.52247191011236,12.061797752808989,0.423876404494382,0.39691011235955054,weights,0.5815325389949021,0.749465761090195,1.0,-0.3421286674350253,rows,125
04-15-01.37.04,04-15-01.37.04,4.79127358490566,7.642688679245283,0.7822148370497427,0.6178655660377359,weights,0.5298282433032284,0.3750422125822466,1.0,-0.5659658871038137,rows,322
04-15-01.37.04,04-15-01.37.05,3.9332298136645965,6.790372670807454,0.8289900081015393,0.6604813664596273,weights,0.4296502661329335,0.39647861396703904,1.0,-0.21902382512619978,rows,240
04-15-01.37.05,04-15-01.37.05,7.714912280701754,10.486842105263158,0.5939519852262235,0.4756578947368421,weights,0.4296502661329335,0.4245978662514497,1.0,-0.08308349949309102,rows,256
04-15-01.37.05,04-15-01.37.06,4.213569039655996,7.2651696129957,0.8547045158739311,0.6367415193502151,weights,0.454811141888836,0.3528767369008674,1.0,-0.376858383637016,rows,820
04-15-01.37.06,04-15-01.37.06,4.598626104023553,8.006869479882237,0.7579670471566552,0.5996565260058881,weights,0.4296502661329335,0.2256712087282957,1.0,-0.33650388024958033,rows,390
04-15-01.37.06,04-15-01.37.07,9.028860028860029,10.367965367965368,0.6237974987974988,0.4816017316017316,weights,0.49222938018636725,0.4237470336846124,1.0,-0.4672543557631186,rows,260
04-15-01.37.07,04-15-01.37.07,5.815602836879433,8.138297872340425,0.7092198581560284,0.5930851063829787,weights,0.544811192376302,0.4237470336846124,1.0,-0.15862096426793826,rows,95
04-15-01.37.07,04-15-01.37.07,8.395778364116095,9.33245382585752,0.6890452457734779,0.533377308707124,weights,0.457837028977187,0.4237470336846124,1.0,-0.4354889588618475,rows,135
04-15-01.37.07,04-15-01.37.08,6.028031290743155,8.352020860495436,0.7129508909169926,0.5823989569752281,weights,0.34567042575003676,0.4237470336846124,0.9734031798336095,-0.4007928604245813,rows,596
04-15-01.37.08,04-15-01.37.09,4.763450042698548,9.0333048676345,0.7492921030158659,0.548334756618275,weights,0.1615209436641945,0.03353506131102084,1.0,-0.6250157910304537,rows,452
04-15-01.37.09,04-15-01.37.10,5.8291746641074855,9.199616122840691,0.6761569631051397,0.5400191938579655,weights,0.4639298734822329,0.243798248425021,0.9656420133549917,-0.5271204852814754,rows,399
04-15-01.37.10,04-15-01.37.10,8.703225806451613,9.23225806451613,0.6043988269794721,0.5383870967741935,weights,0.4296502661329335,0.7558862104260982,1.0,0.08705146193441116,rows,45
04-15-01.37.10,04-15-01.37.10,1.795539033457249,5.949194547707559,0.7755576208178439,0.702540272614622,weights,0.4828782098409955,0.029514971653594485,1.0,-0.6434572843360171,rows,307
